,time,avg_1,avg_3,avg_7
0,2019-12-01,0.6779494471228298,,
1,2019-12-02,-0.5662995769318327,,
2,2019-12-03,-0.04504633070033793,,
3,2019-12-04,0.2833772312263397,0.04738348641641064,
4,2019-12-05,0.06282508224364454,0.183873356844029,
5,2019-12-06,-0.3778557637939389,0.012645192673616426,
6,2019-12-07,-0.8547523468080661,-0.37847460190401433,
7,2019-12-08,-0.8205048029478832,-0.6386277495575223,-0.33862525103412155
8,2019-12-09,-0.42995281906490773,-0.7210417781330927,-0.3322022267734003
9,2019-12-10,-0.25995035331319977,-0.49912434977058323,-0.35735019206408686
10,2019-12-11,0.045021890038706935,-0.23133127268564713,-0.38703503393616046
11,2019-12-12,0.20911333762029552,0.017148004674387905,-0.3376368271622539
12,2019-12-13,0.023006333887432947,0.1348743691810184,-0.2648161044916774
13,2019-12-14,-0.062375320331386465,0.10096123884387259,-0.1753951779030548
14,2019-12-15,-0.029787519828682923,-0.01728453957563082,-0.0658452585409911
15,2019-12-16,-0.235597710597339,-0.08888011800142435,-0.014818534176097168
16,2019-12-17,-0.06494137279071131,-0.10292077744176219,0.015419093767006188
17,2019-12-18,-0.399867788989958,-0.24502173259593768,-0.050448874379439665
18,2019-12-19,-0.49946776405962884,-0.312585793411432,-0.16305178834977116
19,2019-12-20,-0.7021004030022541,-0.5481559478725885,-0.25356430133553753
20,2019-12-21,-0.8665651751274577,-0.7909846753841723,-0.3730854901226061
21,2019-12-22,-0.543716902526514,-0.7246433355163436,-0.4741259357618141
22,2019-12-23,-0.37319225315393373,-0.5893342980529743,-0.5035705260606954
23,2019-12-24,-0.4614645417093725,-0.46197523211562436,-0.5569211127103236
24,2019-12-25,-0.4028838802034869,-0.40927214757910635,-0.5461849851208347
25,2019-12-26,-0.5991853029346393,-0.48744230940932765,-0.563141688642311
26,2019-12-27,-0.3960496590576421,-0.4761828213711823,-0.5231592647656992
27,2019-12-28,-0.3720192441097565,-0.46697371014403466,-0.45616862261340824
28,2019-12-29,-0.3572606688728463,-0.3808242203622934,-0.41788326067931714
29,2019-12-30,0.11502564646891707,-0.2784059632136297,-0.3747329785190788
30,2019-12-31,-0.07634127320512554,-0.18809610615628872,-0.34436940902149293
31,2020-01-01,-0.1900523905954697,-0.1076538709853286,-0.3174978641587573
32,2020-01-02,-0.04111119073730529,-0.14185758802475223,-0.23270499907500075
33,2020-01-03,0.03984208099668341,-0.10974115136349162,-0.1800422102134116
34,2020-01-04,-0.2551815335203105,-0.1337068298750082,-0.16967629164760598
35,2020-01-05,-0.4912786486457789,-0.2775839844612598,-0.18468855014668134
36,2020-01-06,-0.3178905748615155,-0.3673320545545147,-0.2161924492612993
37,2020-01-07,-0.1914285403182407,-0.37181125687322625,-0.22667281626679062
38,2020-01-08,-0.10759363512253925,-0.2193709700976229,-0.23368989181918912
39,2020-01-09,0.027372888164685406,-0.05826695008045256,-0.21952599106324527
40,2020-01-10,0.026435630347002158,-0.012395524971697009,-0.21317898880845082
41,2020-01-11,-0.0024560353691333255,0.02100483796406541,-0.15124124475225606
42,2020-01-12,-0.32724819870058747,-0.08811179773370367,-0.1034645627286335
43,2020-01-13,0.12721276878689902,-0.04073045771802036,-0.0441635621835088
44,2020-01-14,0.22430845054407467,0.039212788151404165,0.016377330397168516
45,2020-01-15,0.2696467525556565,0.21080098340685585,0.06042817516084326
46,2020-01-16,0.1451526341234553,0.194526538738394,0.08033789548212042
47,2020-01-17,-0.012402033125742258,0.1318538465363305,0.0805475443329107
48,2020-01-18,-0.30068461897360327,-0.0635569146790181,0.03519158676458834
49,2020-01-19,-0.24175223459010214,-0.22000732490786398,0.008766411270759304
50,2020-01-20,-0.18085359580053484,-0.23991012155809105,-0.04460397719113731
51,2020-01-21,-0.36780244888653607,-0.2605000930248683,-0.14733719217105087
52,2020-01-22,-0.1885600617489348,-0.23621641020476608,-0.1909818940348007
53,2020-01-23,-0.7372797350780946,-0.4426555473170665,-0.2924322212831548
54,2020-01-24,-0.9347362346725462,-0.6547474501113751,-0.3714859826097636
55,2020-01-25,-0.897183466811301,-0.8375329590950635,-0.45283113425753085
56,2020-01-26,-0.912455848028841,-0.9079643906493,-0.6199078628485327
57,2020-01-27,-0.48362210242743114,-0.7732140938541809,-0.6739281764847087
58,2020-01-28,-0.3192856955531273,-0.4573532634565252,-0.6139261537809426
59,2020-01-29,-0.3822908625316321,-0.3556672542329991,-0.6080035726366774
60,2020-01-30,-0.6686634139583678,-0.40356620842580243,-0.5817945541295334
61,2020-01-31,-0.7768324063364196,-0.5292539684308256,-0.5333768785370657
62,2020-02-01,-0.9046395031843374,-0.8084455610035811,-0.5298005926407123
63,2020-02-02,-0.6965231058691868,-0.7847671459839695,-0.49638548230440604
64,2020-02-03,0.23750871410134747,-0.5211838711091362,-0.4584890232305061
65,2020-02-04,0.09725368012122651,-0.2431278304656537,-0.45188446038371116
66,2020-02-05,0.1900564063099601,0.08838119810546993,-0.4098173869622198
67,2020-02-06,0.17314560674958077,0.14570812065115746,-0.28005428263503357
68,2020-02-07,0.233233690804529,0.22574040498887643,-0.15690785754040554
69,2020-02-08,-0.054165087702239316,0.04253670624307093,-0.06603704433518257
70,2020-02-09,-0.13822473552385775,-0.07048522868673363,-0.023011249814677736
71,2020-02-10,-0.01763487747219922,-0.10145212747416431,-0.021179522357302465
72,2020-02-11,-0.020529112323949897,-0.10842267579449776,-0.02360100854991296
73,2020-02-12,-0.3132904156405254,-0.1464898726078641,-0.065465010335406
74,2020-02-13,-0.3629102492391005,-0.2349992280378506,-0.1260692543895534
75,2020-02-14,-0.3004942870850868,-0.32798259295385895,-0.18639516678410503
76,2020-02-15,-0.3143461379663238,-0.3470411167360311,-0.22026820905508743
77,2020-02-16,-0.23505814848853923,-0.30629778099477073,-0.23397286251870406
78,2020-02-17,-0.26132677987790465,-0.28029314945405487,-0.2610146604433297
79,2020-02-18,-0.613169188197976,-0.31659065484418614,-0.33861271924933023
80,2020-02-19,-0.36354937371196916,-0.3604516523969145,-0.3345751088204879
81,2020-02-20,0.01100345082092964,-0.26505663285236,-0.2826555074783153
82,2020-02-21,-0.2046250651844441,-0.13843756930017503,-0.25667725507356065
83,2020-02-22,-0.18799107408129165,-0.08329825120680112,-0.22187609418094764
84,2020-02-23,0.24688883985544643,-0.00975386595084266,-0.1408349609879478
85,2020-02-24,0.4937762951472984,0.10609355163446482,-0.07012637466542648
86,2020-02-25,0.8007455342119896,0.3993984329013921,0.020894820801266662
87,2020-02-26,1.2094230764797689,0.78554128212846,0.14562967542979074
88,2020-02-27,0.3042754445982016,0.7183324057311696,0.19120185902739084
89,2020-02-28,-0.1551773540159851,0.24810145247878387,0.2012016538620392
90,2020-02-29,-0.08814309286042071,0.0011374214154584495,0.20733277593578067
91,2020-03-01,-0.5141437397037434,-0.30892877737218066,0.0459170520373369
92,2020-03-02,-0.03974778068941395,-0.3581965420997039,-0.008937287558251511
93,2020-03-03,-0.21337700586937527,-0.418305605112333,-0.06660527035626487
94,2020-03-04,-0.2298246808801891,-0.1941471212401223,-0.18892313908443123
95,2020-03-05,-0.2691764962997679,-0.24667732171811677,-0.30300044971135237
96,2020-03-06,-0.08801313533733506,-0.2176158875269146,-0.30490279867875136
97,2020-03-07,-0.35288047508913534,-0.2815469576111237,-0.3195724738864878
98,2020-03-08,-0.5614086236448265,-0.33795870870085115,-0.2899804093915736
99,2020-03-09,-0.36615426807667467,-0.43231247679584195,-0.3124991781404307
100,2020-03-10,-0.38638919336471256,-0.44325617616838675,-0.33455966882505583
101,2020-03-11,-0.09218963480395463,-0.3374770980778176,-0.31772987629488186
102,2020-03-12,0.27093400201329965,-0.14077486342815437,-0.252053693806499
103,2020-03-13,0.6671226191694606,0.36431790164289163,-0.12104508950243806
104,2020-03-14,-0.37150737675774775,0.11126435977435378,-0.14001409005706927
105,2020-03-15,-0.18403357043362759,-0.0922133138643861,-0.12473845488048331
106,2020-03-16,0.2943699503158595,-0.19497803167960634,-0.07632590255176586
107,2020-03-17,0.6012872616072101,0.04590452017087028,0.03388806638640856
108,2020-03-18,-0.22848218027548264,0.16538562071934917,0.009386910922493606
109,2020-03-19,-0.10211680017603975,0.06633427768505726,-0.018549633619883477
110,2020-03-20,-0.12207609410688494,-0.13415562246843155,-0.08530826343640405
111,2020-03-21,-0.4276147631905484,-0.13637964538381278,-0.05330378269361135
112,2020-03-22,-0.6461294822919631,-0.4168156300393447,-0.12330975452177675
113,2020-03-23,-0.09175226630088319,-0.4473468219742643,-0.16385908894384354
114,2020-03-24,-0.3784043960289684,-0.4531950427359356,-0.29562929745334066
115,2020-03-25,-0.23275388030748612,-0.25961137024658826,-0.2899244661306019
116,2020-03-26,-0.2568799109838337,-0.31074603460671796,-0.3259941135382331
117,2020-03-27,-0.2669265791075011,-0.2701321022781514,-0.35419611184400734
118,2020-03-28,-0.7725667302618635,-0.5138267738564329,-0.45847538356069983
119,2020-03-29,-0.646249400406273,-0.611601252726388,-0.45936542209593434
120,2020-03-30,-0.19946997365504657,-0.6430400691752558,-0.49708068838661706
121,2020-03-31,-0.06918960144364499,-0.412538460369017,-0.45039704711955586
122,2020-04-01,-0.4744655421356935,-0.3177844349468788,-0.47999430444716223
123,2020-04-02,-0.6150279181439515,-0.4290549569363025,-0.5220596468215721
124,2020-04-03,-0.7810782117285346,-0.626106006098669,-0.5878446000578705
125,2020-04-04,-0.7545615743694678,-0.7182666997853937,-0.5885410525458876
126,2020-04-05,-0.2682558554323523,-0.5977444170658979,-0.5206470093208919
127,2020-04-06,0.1056050863194556,-0.2806445951811868,-0.420169319937389
128,2020-04-07,0.022087354534453735,-0.04322152675973383,-0.40750037914258624
129,2020-04-08,0.24513424203491282,0.10246699973330217,-0.3203465409702418
130,2020-04-09,-0.05148984905059139,0.06726821217439753,-0.2540652985805364
131,2020-04-10,0.4076941036289086,0.23884754507573283,-0.17552499683274866
132,2020-04-11,-0.431763221607473,-0.1825403415558657,-0.06711831470848666
133,2020-04-12,-0.3134569996165921,-0.3106191234883647,-0.05633399836342387
134,2020-04-13,0.3205243407926345,-0.21022631836508598,-0.08094053213171667
135,2020-04-14,0.27804433952969004,0.0017920548265319784,-0.05194985782612914
136,2020-04-15,0.23703056502797806,0.23712680406370368,-0.059121608477767824
137,2020-04-16,0.06756267596148444,0.14891302051454317,-0.04715735921783091
138,2020-04-17,-0.36356162889077387,-0.04000707213792377,-0.08994290232848823
139,2020-04-18,-0.5264283473543576,-0.2720701774585758,-0.07459948426542454
140,2020-04-19,-0.5990354054777868,-0.572585512571154,-0.18218169525222655
141,2020-04-20,0.012138587260419536,-0.5523097373979694,-0.2591650008232312
142,2020-04-21,-0.026194755557302572,-0.44520290591266454,-0.3111694864800756
143,2020-04-22,0.250030526847826,0.07594572355211276,-0.30008537502166005
144,2020-04-23,-0.3046134584185807,-0.1423081806261757,-0.3641497948002454
145,2020-04-24,-0.19944851011961875,-0.26008238773159703,-0.3523986563945135
146,2020-04-25,-0.004332282160480402,-0.3105322314026526,-0.3138997686881664
147,2020-04-26,-0.21332597851748383,-0.22767342587556794,-0.18739709200463492
148,2020-04-27,0.09752744216464725,-0.12727480496625376,-0.17694981998866713
149,2020-04-28,0.34530396644601236,-0.020679702185113696,-0.1388806845648329
150,2020-04-29,-0.3633850058235585,-0.0484717498663709,-0.25429675710539057
151,2020-04-30,-0.3433951092701316,-0.1396874310485128,-0.19744860664086603
152,2020-05-01,0.13529899819071017,-0.17782538796529146,-0.10158409268661912
153,2020-05-02,-0.09811782396213664,-0.07223207189296063,-0.10460454597108503
154,2020-05-03,-0.8145736366544343,-0.3152084817084685,-0.22833006713935697
155,2020-05-04,-0.3779295703928393,-0.47208317489005164,-0.275085507116299
156,2020-05-05,-0.1430293507266447,-0.5451498957774367,-0.32856196611446026
157,2020-05-06,-0.09480318367806367,-0.2529237923716687,-0.28420828008680354
158,2020-05-07,-0.1187915025346466,-0.1476712594737826,-0.23850177685887794
159,2020-05-08,-0.41287086614823726,-0.2075262929041166,-0.33947063189609145
160,2020-05-09,-0.7354880263357385,-0.5245546622629464,-0.5146296432915974
161,2020-05-10,-0.6674325229882999,-0.6555840375619971,-0.5136608134235847
162,2020-05-11,-0.12143059989186439,-0.6234912108641256,-0.48282532573821335
163,2020-05-12,-0.5662538807428489,-0.5590505583222094,-0.5143701439802227
164,2020-05-13,-0.17610277747614078,-0.31213007720140984,-0.512253645960527
165,2020-05-14,-0.05898922766663946,-0.2223240559218644,-0.4939052140911531
166,2020-05-15,0.21603396625595545,-0.02450648672665554,-0.43023724376084954
167,2020-05-16,-0.07730691805686107,-0.0530539072830911,-0.3123039998663995
168,2020-05-17,-0.6281106869384842,-0.3247709770554162,-0.27756466750806136
169,2020-05-18,-0.6058991908212455,-0.6274055798230892,-0.34355982349682207
170,2020-05-19,-0.48648492470656335,-0.6534654622839923,-0.35853905623954796
171,2020-05-20,-0.4697842375996552,-0.5640227956174803,-0.4271884033243534
172,2020-05-21,-0.2616612625705879,-0.44401764204360655,-0.44940613064480117
173,2020-05-22,-0.3779790743699406,-0.41443263946828307,-0.5170693386885106
174,2020-05-23,-0.7701248191493706,-0.5205106821191745,-0.5801508043515305
175,2020-05-24,-0.7375003233235143,-0.70909539205681,-0.5907542052544347
176,2020-05-25,-0.5503149573372398,-0.7061019411611191,-0.5646220396783239
177,2020-05-26,-0.5527047330857795,-0.6434242638803299,-0.55551519133545
178,2020-05-27,-0.5652276535448431,-0.5557859070013613,-0.5857762214244507
179,2020-05-28,-0.440875955187351,-0.49188453957203554,-0.6271233015823355
180,2020-05-29,-0.44821241985695237,-0.448022849669444,-0.6086672067593095
181,2020-05-30,-0.8797072105748348,-0.5443083920819551,-0.6139219300855981
182,2020-05-31,-0.731401188662829,-0.7051473739797787,-0.6232543519250419
183,2020-06-01,-0.5059337843884285,-0.7373101991798837,-0.6122796343493909
184,2020-06-02,-0.3263814238993607,-0.589769104847037,-0.5772827412447772
185,2020-06-03,-0.04503033705733681,-0.3235120450084282,-0.5293473686887331
186,2020-06-04,-0.3243629648870931,-0.24871897504064555,-0.5340066559691722
187,2020-06-05,-0.19165902952424427,-0.19206302602343722,-0.522719265356746
188,2020-06-06,-0.6696167348337247,-0.5091890191812439,-0.5095217019839011
189,2020-06-07,-0.7056731579252032,-0.657132378975279,-0.498723469081724
190,2020-06-08,-0.6271321637731027,-0.6842337899999296,-0.532451390893921
191,2020-06-09,-0.5861546692862631,-0.6584244060480888,-0.5655847766914899
192,2020-06-10,-0.48029541517226443,-0.5796707168854891,-0.605013168082194
193,2020-06-11,-0.37064060191114623,-0.45455720664119426,-0.5856006369637037
194,2020-06-12,-0.45059811059429294,-0.3843119524951554,-0.6081362994503129
195,2020-06-13,-0.41157759305076896,-0.37056125662224837,-0.5321378175173719
196,2020-06-14,-0.4648927996623032,-0.4220839931171156,-0.4665843226788747
197,2020-06-15,0.07919479668343667,-0.3838216870904673,-0.41232001878750607
198,2020-06-16,-0.5514694801627471,-0.4445473032553458,-0.4054297850476921
199,2020-06-17,-0.6585334543457894,-0.4942710611891016,-0.4334871475813239
200,2020-06-18,-0.4026585837757261,-0.5175654894209539,-0.4413174780073944
201,2020-06-19,-0.2992814667531563,-0.4074253267096041,-0.4173453606566781
202,2020-06-20,-0.4927525606247919,-0.37190749617212765,-0.4301446742011709
203,2020-06-21,-0.29116705804203097,-0.322963897559871,-0.39637832588261984
204,2020-06-22,-0.24033447349897427,-0.3185945047588956,-0.38836209468156285
205,2020-06-23,-0.09062460716185719,-0.19500773421651038,-0.31881537010035105
206,2020-06-24,-0.14043781910813388,-0.16757364071590675,-0.2621056238236044
207,2020-06-25,-0.6379255504349698,-0.3340562485733333,-0.30381425836872095
208,2020-06-26,-0.5119892997554449,-0.5030154551316687,-0.36393315304523627
209,2020-06-27,-0.558094121818022,-0.5664478819803697,-0.38628873080606857
210,2020-06-28,-0.6678235723218235,-0.5886856188126025,-0.47831469023481327
211,2020-06-29,-0.44729378663353037,-0.5718774280754745,-0.5026617246282077
212,2020-06-30,-0.18709210405859455,-0.47909526521851925,-0.5125687420856906
213,2020-07-01,-0.2167699529447788,-0.2883266895922396,-0.5085318240157866
214,2020-07-02,-0.23037192830659506,-0.1961687651779154,-0.44151307176212734
215,2020-07-03,-0.16625066487281004,-0.20508694347340378,-0.4190926883408322
216,2020-07-04,-0.64644900992996,-0.4790377294857048,-0.440989088042504
217,2020-07-05,-0.33760130867596494,-0.5018962430566304,-0.3798470128177432
218,2020-07-06,-0.23254049249337233,-0.4825283696386293,-0.3526423008105516
219,2020-07-07,-0.506578032125044,-0.381183558952272,-0.3841790177369808
220,2020-07-08,-0.23524958823484687,-0.3370693627514291,-0.40703316931864525
221,2020-07-09,-0.10327679283952386,-0.30965846368813404,-0.3824673468602584
222,2020-07-10,-0.22786867358241886,-0.19601215169508066,-0.3757393349166702
223,2020-07-11,-0.4051712547284665,-0.2742619360100646,-0.3030374916722575
224,2020-07-12,-0.6088686858871696,-0.41478242382618274,-0.35172643697750094
225,2020-07-13,-0.6772479404046023,-0.4912948501062689,-0.38792894964696145
226,2020-07-14,-0.36645835584628983,-0.49629955934697,-0.37854176177362714
227,2020-07-15,-0.08744407836391696,-0.3963441229173359,-0.37484050338753866
228,2020-07-16,-0.23512786982213357,-0.27532908180003607,-0.40218583536160724
229,2020-07-17,-0.2900564313249006,-0.2544110669335299,-0.40669917137613215
230,2020-07-18,-0.26562361246763594,-0.29459123097467915,-0.3906317445164539
231,2020-07-19,-0.4019122809088021,-0.33906677385416584,-0.35254467683007384
232,2020-07-20,-0.23568598741907157,-0.3243994529100292,-0.3202020438822482
233,2020-07-21,-0.5768005766020952,-0.37759224886788645,-0.32395322196209053
234,2020-07-22,-0.4909328803472343,-0.38184677786645066,-0.3470127295749271
235,2020-07-23,-0.5802212874315122,-0.5397855013725269,-0.38327471667842233
236,2020-07-24,-0.4027494224335231,-0.45971894496340265,-0.39522442636437644
237,2020-07-25,-0.532180813531003,-0.4761905757676859,-0.4328439381335565
238,2020-07-26,-0.7233742950542791,-0.6248916627004959,-0.5591731072970259
239,2020-07-27,-0.7138545188155028,-0.6799255331201968,-0.6288978395998056
240,2020-07-28,-0.7683412804929377,-0.7385359666956353,-0.6423209071634531
241,2020-07-29,-0.5439741863491789,-0.658257822507623,-0.6418777919713954
242,2020-07-30,-0.5683935039757568,-0.6027896991138578,-0.641110994960491
243,2020-07-31,-0.21289300467653618,-0.5312142685028405,-0.659363879681175
244,2020-08-01,-0.8301997484480337,-0.738806543804451,-0.7001264631424605
245,2020-08-02,-0.5778314426585276,-0.6657691793788664,-0.6599899183496065
246,2020-08-03,-0.6564436120589686,-0.6727487978526561,-0.6431642801364071
247,2020-08-04,-0.48607959192002703,-0.6035011760349306,-0.6078442590601669
248,2020-08-05,-0.4881477627450318,-0.5939349418244853,-0.6079946411129165
249,2020-08-06,-0.44576469282230036,-0.48229815728363645,-0.6007477688586489
250,2020-08-07,-0.6129182740539348,-0.5015615523921849,-0.6029517825072704
251,2020-08-08,-0.46765008394154745,-0.4789506988156775,-0.5590031311678202
252,2020-08-09,-0.4478823682959516,-0.4970349229190874,-0.551912872287488
253,2020-08-10,-0.2966902124121772,-0.41035701837678934,-0.4722296104251612
254,2020-08-11,-0.4427324001392014,-0.3611047625693164,-0.4357666985129271
255,2020-08-12,-0.3046772947874263,-0.3433438049311011,-0.423213729106074
256,2020-08-13,-0.46384434757270837,-0.4293791926477423,-0.4414670296069381
257,2020-08-14,-0.5559354582288265,-0.45845274331545915,-0.4352266519534304
258,2020-08-15,-0.35861660152952035,-0.43761580449452864,-0.3977674920223788
259,2020-08-16,-0.6359760513093936,-0.5334157202609513,-0.4492350468846811
260,2020-08-17,-0.44468411506203626,-0.47372103924955,-0.463417710701228
261,2020-08-18,-0.7179379636637211,-0.5804288594323661,-0.4989147698081137
262,2020-08-19,-0.266146072993967,-0.48872083529682897,-0.4964774977809157
263,2020-08-20,0.12427124525617482,-0.271439153765868,-0.4139348966270047
264,2020-08-21,-0.1593614001886646,-0.1123197357346602,-0.38474433591949725
265,2020-08-22,-0.4439173871935495,-0.2622032479583551,-0.40835053700262314
266,2020-08-23,-0.7602378109767919,-0.5752051539461841,-0.4611041645310809
267,2020-08-24,-0.6492408434583266,-0.638449464894198,-0.4982307111013728
268,2020-08-25,-0.4894311349726627,-0.6759960014070312,-0.4767646176201779
269,2020-08-26,-0.657887682916761,-0.6470644554694466,-0.538832111327523
270,2020-08-27,-0.5699793027308201,-0.6322011941237432,-0.6139491402011142
271,2020-08-28,-0.6868148669104613,-0.6578268930796979,-0.6443471897690909
272,2020-08-29,-0.5693145604781502,-0.6117062850373332,-0.6601972824512969
273,2020-08-30,-0.8657151554978197,-0.743553346278218,-0.6768827165685465
274,2020-08-31,-0.38728165516983987,-0.7012041334271627,-0.6602011597720626
275,2020-09-01,-0.5577731402562043,-0.6841099254224339,-0.6577579332383853
276,2020-09-02,-0.5205126207296461,-0.4878987182414651,-0.6262345094619846
277,2020-09-03,-0.516110894322533,-0.529586789382202,-0.5892080794387567
278,2020-09-04,-0.19237701465381227,-0.4309412430184538,-0.5185962165935887
279,2020-09-05,-0.6823669595460429,-0.5451396485965442,-0.5592614533610083
280,2020-09-06,-0.6938347812043772,-0.6278005063775524,-0.5677843590541546
281,2020-09-07,-0.16931563740049974,-0.6728547299588781,-0.565771508264534
282,2020-09-08,0.2543397531916078,-0.5987307637248281,-0.5581110847617221
283,2020-09-09,-0.3654737399349632,-0.2456825281948465,-0.5578875883964155
284,2020-09-10,0.02469148731612637,-0.1703073845462603,-0.5588296929716818
285,2020-09-11,-0.12668532303665347,-0.33481937591761374,-0.6025334538795081
286,2020-09-12,-0.5675805951499691,-0.43520899603369584,-0.5458017596257071
287,2020-09-13,-0.7723347179260922,-0.6586140456774985,-0.4970117978056993
288,2020-09-14,-0.06524947632928266,-0.5023470434029459,-0.43382287625329
289,2020-09-15,-0.14742020702674866,-0.4516544558462026,-0.44218792237542126
290,2020-09-16,-0.4762787833925533,-0.3024448248715803,-0.45087941961602496
291,2020-09-17,-0.2507219943388029,-0.3695522002489576,-0.44406112262591085
292,2020-09-18,-0.7501327072796614,-0.5868116568883306,-0.5177396196947042
293,2020-09-19,-0.8183410851829168,-0.633778545987241,-0.5314462116689661
294,2020-09-20,-0.8217608268023789,-0.7625635427749479,-0.5605768824617421
295,2020-09-21,-0.3361364667233549,-0.7242133060742708,-0.645436353041541
296,2020-09-22,-0.6840756532421263,-0.7051004316118628,-0.6762095966756348
297,2020-09-23,-0.454245433372471,-0.6030306429007913,-0.6833176493793959
298,2020-09-24,0.3162428785477127,-0.4984542071490551,-0.6843001881503831
299,2020-09-25,-0.12738461449306654,-0.23266927296179968,-0.5657977488887761
300,2020-09-26,-0.5158767357221563,-0.1952324075729607,-0.5285647856526627
301,2020-09-27,-0.5706632926399912,-0.32629203937411144,-0.38479411723765644
302,2020-09-28,0.7795849825603594,-0.36920054681323594,-0.33038808557606664
303,2020-09-29,-0.34546064908035057,-0.2097836876600225,-0.26571569755846847
304,2020-09-30,-0.3907916125754358,-0.24583360260653303,-0.2720598612350912
305,2020-10-01,-0.6590043333281611,-0.6101974774890719,-0.4943099029583561
306,2020-10-02,-0.5226499592588275,-0.6771609097617984,-0.6196959983366086
307,2020-10-03,-0.3512142233325852,-0.6541962561764101,-0.6101271330841564
